2012-10-29 11:00:16.392,37.314
2012-10-29 11:00:16.439,38.282
2012-10-29 11:00:16.486,38.360
2012-10-29 11:00:16.532,36.386
2012-10-29 11:00:16.578,36.972
2012-10-29 11:00:16.624,36.977
2012-10-29 11:00:16.670,37.005
2012-10-29 11:00:16.716,38.122
2012-10-29 11:00:16.760,36.411
2012-10-29 11:00:16.804,37.107
2012-10-29 11:00:16.850,38.156
2012-10-29 11:00:16.898,37.801
2012-10-29 11:00:16.946,37.877
2012-10-29 11:00:16.993,38.212
2012-10-29 11:00:17.040,37.588
2012-10-29 11:00:17.086,36.903
2012-10-29 11:00:17.134,41.893
2012-10-29 11:00:17.190,46.335
2012-10-29 11:00:17.236,35.927
2012-10-29 11:00:17.285,39.509
2012-10-29 11:00:17.332,37.387
2012-10-29 11:00:17.378,36.232
2012-10-29 11:00:17.426,38.294
2012-10-29 11:00:17.472,36.881
2012-10-29 11:00:17.527,45.436
2012-10-29 11:00:17.574,37.355
2012-10-29 11:00:17.620,38.091
2012-10-29 11:00:17.666,39.210
2012-10-29 11:00:17.712,36.476
2012-10-29 11:00:17.758,37.145
2012-10-29 11:00:17.811,44.342
2012-10-29 11:00:17.858,37.783
2012-10-29 11:00:17.904,37.297
2012-10-29 11:00:17.950,36.861
2012-10-29 11:00:17.999,39.765
2012-10-29 11:00:18.053,45.098
2012-10-29 11:00:18.101,38.327
2012-10-29 11:00:18.148,37.280
2012-10-29 11:00:18.200,42.029
2012-10-29 11:00:18.246,36.990
2012-10-29 11:00:18.292,36.059
2012-10-29 11:00:18.338,37.366
2012-10-29 11:00:18.390,42.209
2012-10-29 11:00:18.438,38.160
2012-10-29 11:00:18.486,38.664
2012-10-29 11:00:18.536,41.332
2012-10-29 11:00:18.582,37.097
2012-10-29 11:00:18.637,45.677
2012-10-29 11:00:18.686,40.894
2012-10-29 11:00:18.732,37.339
2012-10-29 11:00:18.779,37.701
2012-10-29 11:00:18.831,41.564
2012-10-29 11:00:18.877,36.913
2012-10-29 11:00:18.928,42.619
2012-10-29 11:00:18.977,38.953
2012-10-29 11:00:19.022,36.645
2012-10-29 11:00:19.068,37.097
2012-10-29 11:00:19.114,36.794
2012-10-29 11:00:19.160,37.008
2012-10-29 11:00:19.206,37.642
2012-10-29 11:00:19.259,46.339
2012-10-29 11:00:19.306,37.576
2012-10-29 11:00:19.352,36.104
2012-10-29 11:00:19.398,36.954
2012-10-29 11:00:19.444,36.527
2012-10-29 11:00:19.491,37.357
2012-10-29 11:00:19.538,38.129
2012-10-29 11:00:19.586,38.268
2012-10-29 11:00:19.635,39.164
2012-10-29 11:00:19.682,36.846
2012-10-29 11:00:19.729,36.723
2012-10-29 11:00:19.774,36.695
2012-10-29 11:00:19.820,36.425
2012-10-29 11:00:19.866,36.421
2012-10-29 11:00:19.912,36.626
2012-10-29 11:00:19.960,38.274
2012-10-29 11:00:20.006,36.810
2012-10-29 11:00:20.053,38.141
2012-10-29 11:00:20.098,36.778
2012-10-29 11:00:20.144,37.153
2012-10-29 11:00:20.191,37.117
2012-10-29 11:00:20.238,37.972
2012-10-29 11:00:20.286,37.904
2012-10-29 11:00:20.335,40.233
2012-10-29 11:00:20.380,35.934
2012-10-29 11:00:20.426,37.360
2012-10-29 11:00:20.473,37.001
2012-10-29 11:00:20.520,37.761
2012-10-29 11:00:20.566,37.192
2012-10-29 11:00:20.612,37.329
2012-10-29 11:00:20.658,36.261
2012-10-29 11:00:20.704,37.057
2012-10-29 11:00:20.753,39.229
2012-10-29 11:00:20.797,36.971
2012-10-29 11:00:20.842,36.837
2012-10-29 11:00:20.896,45.913
2012-10-29 11:00:20.943,36.513
2012-10-29 11:00:20.988,36.444
2012-10-29 11:00:21.035,37.307
2012-10-29 11:00:21.083,38.583
2012-10-29 11:00:21.128,37.891
2012-10-29 11:00:21.179,41.139
2012-10-29 11:00:21.225,37.601
2012-10-29 11:00:21.271,37.144
2012-10-29 11:00:21.317,36.958
2012-10-29 11:00:21.362,37.238
2012-10-29 11:00:21.411,37.914
2012-10-29 11:00:21.458,37.802
2012-10-29 11:00:21.505,37.768
2012-10-29 11:00:21.557,42.869
2012-10-29 11:00:21.605,38.010
2012-10-29 11:00:21.652,37.885
2012-10-29 11:00:21.703,40.119
2012-10-29 11:00:21.749,36.968
2012-10-29 11:00:21.793,36.757
2012-10-29 11:00:21.841,37.881
2012-10-29 11:00:21.889,37.617
2012-10-29 11:00:21.935,37.495
2012-10-29 11:00:21.985,40.514
2012-10-29 11:00:22.035,40.413
2012-10-29 11:00:22.084,40.091
2012-10-29 11:00:22.135,42.406
2012-10-29 11:00:22.179,37.171
2012-10-29 11:00:22.226,38.322
2012-10-29 11:00:22.275,39.267
2012-10-29 11:00:22.323,39.221
2012-10-29 11:00:22.369,36.754
2012-10-29 11:00:22.415,37.227
2012-10-29 11:00:22.461,37.130
2012-10-29 11:00:22.507,36.863
2012-10-29 11:00:22.554,36.914
2012-10-29 11:00:22.601,38.658
2012-10-29 11:00:22.649,38.138
2012-10-29 11:00:22.695,37.402
2012-10-29 11:00:22.740,36.551
2012-10-29 11:00:22.785,37.376
2012-10-29 11:00:22.831,37.037
2012-10-29 11:00:22.878,36.870
2012-10-29 11:00:22.925,37.623
2012-10-29 11:00:22.971,37.441
2012-10-29 11:00:23.019,37.955
2012-10-29 11:00:23.065,37.448
2012-10-29 11:00:23.112,37.348
2012-10-29 11:00:23.159,37.606
2012-10-29 11:00:23.205,36.896
2012-10-29 11:00:23.251,37.222
2012-10-29 11:00:23.299,37.895
2012-10-29 11:00:23.345,37.537
2012-10-29 11:00:23.401,46.673
2012-10-29 11:00:23.447,36.302
2012-10-29 11:00:23.493,37.264
2012-10-29 11:00:23.539,37.894
2012-10-29 11:00:23.585,36.399
2012-10-29 11:00:23.631,37.835
2012-10-29 11:00:23.677,36.836
2012-10-29 11:00:23.723,36.095
2012-10-29 11:00:23.774,41.764
2012-10-29 11:00:23.822,38.748
2012-10-29 11:00:23.869,37.729
2012-10-29 11:00:23.915,36.720
2012-10-29 11:00:23.963,37.649
2012-10-29 11:00:24.009,37.564
2012-10-29 11:00:24.059,40.075
2012-10-29 11:00:24.105,36.746
2012-10-29 11:00:24.153,37.955
2012-10-29 11:00:24.199,37.853
2012-10-29 11:00:24.247,38.381
2012-10-29 11:00:24.293,37.217
2012-10-29 11:00:24.340,37.444
2012-10-29 11:00:24.393,44.551
2012-10-29 11:00:24.439,37.266
2012-10-29 11:00:24.487,38.213
2012-10-29 11:00:24.533,36.466
2012-10-29 11:00:24.579,36.562
2012-10-29 11:00:24.632,43.136
2012-10-29 11:00:24.677,37.729
2012-10-29 11:00:24.724,37.007
2012-10-29 11:00:24.772,37.498
2012-10-29 11:00:24.819,37.537
2012-10-29 11:00:24.867,38.182
2012-10-29 11:00:24.913,36.987
2012-10-29 11:00:24.961,38.558
2012-10-29 11:00:25.017,46.447
2012-10-29 11:00:25.071,43.697
2012-10-29 11:00:25.117,37.121
2012-10-29 11:00:25.163,36.334
2012-10-29 11:00:25.222,49.308
2012-10-29 11:00:25.267,36.899
2012-10-29 11:00:25.313,36.757
2012-10-29 11:00:25.359,36.768
2012-10-29 11:00:25.403,36.489
2012-10-29 11:00:25.449,36.989
2012-10-29 11:00:25.499,40.409
2012-10-29 11:00:25.545,37.061
2012-10-29 11:00:25.591,37.626
2012-10-29 11:00:25.637,36.201
2012-10-29 11:00:25.683,37.300
2012-10-29 11:00:25.729,36.384
2012-10-29 11:00:25.777,38.185
2012-10-29 11:00:25.823,36.785
2012-10-29 11:00:25.869,36.961
2012-10-29 11:00:25.916,36.948
2012-10-29 11:00:25.963,37.536
2012-10-29 11:00:26.009,36.569
2012-10-29 11:00:26.055,37.605
2012-10-29 11:00:26.124,59.397
2012-10-29 11:00:26.169,36.744
2012-10-29 11:00:26.215,36.278
2012-10-29 11:00:26.261,36.832
2012-10-29 11:00:26.307,37.359
2012-10-29 11:00:26.353,36.725
2012-10-29 11:00:26.406,43.786
2012-10-29 11:00:26.452,36.609
2012-10-29 11:00:26.500,37.993
2012-10-29 11:00:26.547,38.025
2012-10-29 11:00:26.595,38.435
2012-10-29 11:00:26.641,37.149
2012-10-29 11:00:26.689,37.592
2012-10-29 11:00:26.735,37.085
2012-10-29 11:00:26.779,36.097
2012-10-29 11:00:26.827,37.917
2012-10-29 11:00:26.878,41.452
2012-10-29 11:00:26.925,37.620
2012-10-29 11:00:26.971,37.493
2012-10-29 11:00:27.020,39.035
2012-10-29 11:00:27.068,37.655
2012-10-29 11:00:27.114,37.138
2012-10-29 11:00:27.161,37.917
2012-10-29 11:00:27.207,36.438
2012-10-29 11:00:27.252,37.048
2012-10-29 11:00:27.299,37.905
2012-10-29 11:00:27.345,37.509
2012-10-29 11:00:27.392,38.402
2012-10-29 11:00:27.438,36.178
2012-10-29 11:00:27.483,35.990
2012-10-29 11:00:27.543,50.750
2012-10-29 11:00:27.589,37.080
2012-10-29 11:00:27.638,38.790
2012-10-29 11:00:27.684,36.437
2012-10-29 11:00:27.731,37.806
2012-10-29 11:00:27.780,38.897
2012-10-29 11:00:27.827,37.640
2012-10-29 11:00:27.874,37.190
2012-10-29 11:00:27.919,36.583
2012-10-29 11:00:27.968,38.568
2012-10-29 11:00:28.023,45.434
2012-10-29 11:00:28.070,37.531
2012-10-29 11:00:28.121,41.486
2012-10-29 11:00:28.168,38.237
2012-10-29 11:00:28.215,37.931
2012-10-29 11:00:28.262,38.075
2012-10-29 11:00:28.308,36.980
2012-10-29 11:00:28.355,38.541
2012-10-29 11:00:28.402,37.590
2012-10-29 11:00:28.448,37.523
2012-10-29 11:00:28.494,36.455
2012-10-29 11:00:28.540,37.087
2012-10-29 11:00:28.589,39.735
2012-10-29 11:00:28.636,37.176
2012-10-29 11:00:28.682,37.073
2012-10-29 11:00:28.728,36.874
2012-10-29 11:00:28.783,46.203
2012-10-29 11:00:28.828,36.309
2012-10-29 11:00:28.874,36.168
2012-10-29 11:00:28.920,36.860
2012-10-29 11:00:28.970,40.657
2012-10-29 11:00:29.016,36.572
2012-10-29 11:00:29.068,43.538
2012-10-29 11:00:29.118,41.892
2012-10-29 11:00:29.166,37.480
2012-10-29 11:00:29.212,37.149
2012-10-29 11:00:29.261,39.555
2012-10-29 11:00:29.308,37.754
2012-10-29 11:00:29.354,36.886
2012-10-29 11:00:29.400,37.442
2012-10-29 11:00:29.448,38.765
2012-10-29 11:00:29.494,38.014
2012-10-29 11:00:29.543,38.882
2012-10-29 11:00:29.590,37.925
2012-10-29 11:00:29.638,38.652
2012-10-29 11:00:29.684,37.512
2012-10-29 11:00:29.731,38.278
2012-10-29 11:00:29.780,39.086
2012-10-29 11:00:29.826,36.611
2012-10-29 11:00:29.873,38.040
2012-10-29 11:00:29.921,38.347
2012-10-29 11:00:29.968,37.585
2012-10-29 11:00:30.024,46.633
2012-10-29 11:00:30.070,36.597
2012-10-29 11:00:30.116,36.745
2012-10-29 11:00:30.172,46.398
2012-10-29 11:00:30.218,37.389
2012-10-29 11:00:30.265,38.167
2012-10-29 11:00:30.312,37.747
2012-10-29 11:00:30.361,38.363
2012-10-29 11:00:30.408,37.337
2012-10-29 11:00:30.456,38.734
2012-10-29 11:00:30.503,37.042
2012-10-29 11:00:30.552,39.658
2012-10-29 11:00:30.605,42.799
2012-10-29 11:00:30.652,37.580
2012-10-29 11:00:30.698,37.370
2012-10-29 11:00:30.742,37.306
2012-10-29 11:00:30.793,44.430
2012-10-29 11:00:30.843,41.626
2012-10-29 11:00:30.890,38.093
2012-10-29 11:00:30.942,42.141
2012-10-29 11:00:30.995,43.284
2012-10-29 11:00:31.053,47.923
2012-10-29 11:00:31.112,50.571
2012-10-29 11:00:31.162,41.020
2012-10-29 11:00:31.216,44.186
2012-10-29 11:00:31.272,46.311
2012-10-29 11:00:31.324,43.196
2012-10-29 11:00:31.371,38.336
2012-10-29 11:00:31.419,38.047
2012-10-29 11:00:31.476,48.611
2012-10-29 11:00:31.532,45.342
2012-10-29 11:00:31.578,37.079
2012-10-29 11:00:31.642,55.153
2012-10-29 11:00:31.693,41.292
2012-10-29 11:00:31.751,48.506
2012-10-29 11:00:31.811,50.573
2012-10-29 11:00:31.908,87.358
2012-10-29 11:00:32.033,115.480
2012-10-29 11:00:32.170,128.682
2012-10-29 11:00:32.238,58.697
2012-10-29 11:00:32.284,37.523
2012-10-29 11:00:32.331,37.637
2012-10-29 11:00:32.378,38.035
2012-10-29 11:00:32.424,37.485
2012-10-29 11:00:32.471,37.548
2012-10-29 11:00:32.519,39.076
2012-10-29 11:00:32.566,37.104
2012-10-29 11:00:32.613,37.253
2012-10-29 11:00:32.660,37.427
2012-10-29 11:00:32.714,44.695
2012-10-29 11:00:32.760,37.019
2012-10-29 11:00:32.807,37.310
2012-10-29 11:00:32.856,40.996
2012-10-29 11:00:32.903,36.862
2012-10-29 11:00:32.948,36.462
2012-10-29 11:00:32.994,36.603
2012-10-29 11:00:33.047,43.614
2012-10-29 11:00:33.097,42.032
2012-10-29 11:00:33.142,36.278
2012-10-29 11:00:33.188,36.713
2012-10-29 11:00:33.236,38.429
2012-10-29 11:00:33.282,37.402
2012-10-29 11:00:33.342,50.579
2012-10-29 11:00:33.388,37.754
2012-10-29 11:00:33.438,40.370
2012-10-29 11:00:33.482,35.985
2012-10-29 11:00:33.528,36.043
2012-10-29 11:00:33.577,40.485
2012-10-29 11:00:33.624,37.362
2012-10-29 11:00:33.672,38.698
2012-10-29 11:00:33.718,37.380
2012-10-29 11:00:33.780,52.277
2012-10-29 11:00:33.824,36.340
2012-10-29 11:00:33.875,41.450
2012-10-29 11:00:33.925,41.704
2012-10-29 11:00:33.971,37.135
2012-10-29 11:00:34.019,39.429
2012-10-29 11:00:34.066,37.953
2012-10-29 11:00:34.113,37.683
2012-10-29 11:00:34.160,39.471
2012-10-29 11:00:34.207,37.833
2012-10-29 11:00:34.257,40.721
2012-10-29 11:00:34.304,39.948
2012-10-29 11:00:34.351,37.100
2012-10-29 11:00:34.399,37.915
2012-10-29 11:00:34.447,38.397
2012-10-29 11:00:34.493,36.872
2012-10-29 11:00:34.539,36.738
2012-10-29 11:00:34.589,41.290
2012-10-29 11:00:34.637,38.199
2012-10-29 11:00:34.691,46.152
2012-10-29 11:00:34.736,36.711
2012-10-29 11:00:34.783,38.111
2012-10-29 11:00:34.829,36.706
2012-10-29 11:00:34.877,38.480
2012-10-29 11:00:34.930,44.142
2012-10-29 11:00:34.979,39.839
2012-10-29 11:00:35.025,36.428
2012-10-29 11:00:35.071,37.023
2012-10-29 11:00:35.123,42.038
2012-10-29 11:00:35.168,36.395
2012-10-29 11:00:35.215,36.964
2012-10-29 11:00:35.261,36.879
2012-10-29 11:00:35.311,40.337
2012-10-29 11:00:35.357,36.890
2012-10-29 11:00:35.410,44.312
2012-10-29 11:00:35.459,38.708
2012-10-29 11:00:35.505,37.190
2012-10-29 11:00:35.554,39.396
2012-10-29 11:00:35.601,37.622
2012-10-29 11:00:35.647,37.301
2012-10-29 11:00:35.697,40.623
2012-10-29 11:00:35.743,36.891
2012-10-29 11:00:35.787,36.252
2012-10-29 11:00:35.835,38.353
2012-10-29 11:00:35.881,36.501
2012-10-29 11:00:35.927,36.620
2012-10-29 11:00:35.973,37.070
2012-10-29 11:00:36.027,45.049
2012-10-29 11:00:36.075,37.658
2012-10-29 11:00:36.130,44.610
2012-10-29 11:00:36.177,37.853
2012-10-29 11:00:36.229,42.092
2012-10-29 11:00:36.275,37.463
2012-10-29 11:00:36.321,37.086
2012-10-29 11:00:36.369,38.982
2012-10-29 11:00:36.426,48.690
2012-10-29 11:00:36.473,37.844
2012-10-29 11:00:36.525,42.477
2012-10-29 11:00:36.574,39.641
2012-10-29 11:00:36.621,36.829
2012-10-29 11:00:36.667,37.381
2012-10-29 11:00:36.713,37.371
2012-10-29 11:00:36.759,36.933
2012-10-29 11:00:36.817,48.194
2012-10-29 11:00:36.863,37.824
2012-10-29 11:00:36.909,36.924
2012-10-29 11:00:36.955,37.506
2012-10-29 11:00:37.003,38.801
2012-10-29 11:00:37.051,38.170
2012-10-29 11:00:37.099,38.471
2012-10-29 11:00:37.145,37.622
2012-10-29 11:00:37.193,37.697
2012-10-29 11:00:37.240,36.746
2012-10-29 11:00:37.288,37.900
2012-10-29 11:00:37.333,36.169
2012-10-29 11:00:37.379,36.847
2012-10-29 11:00:37.425,37.203
2012-10-29 11:00:37.477,42.209
2012-10-29 11:00:37.525,39.174
2012-10-29 11:00:37.571,36.985
2012-10-29 11:00:37.619,37.943
2012-10-29 11:00:37.665,36.701
2012-10-29 11:00:37.712,37.598
2012-10-29 11:00:37.760,39.367
2012-10-29 11:00:37.805,37.143
2012-10-29 11:00:37.853,38.274
2012-10-29 11:00:37.899,37.033
2012-10-29 11:00:37.949,39.913
2012-10-29 11:00:37.997,38.172
2012-10-29 11:00:38.043,36.734
2012-10-29 11:00:38.095,42.420
2012-10-29 11:00:38.141,37.288
2012-10-29 11:00:38.187,36.647
2012-10-29 11:00:38.233,36.703
2012-10-29 11:00:38.280,38.157
2012-10-29 11:00:38.327,36.715
2012-10-29 11:00:38.371,37.266
2012-10-29 11:00:38.417,38.618
2012-10-29 11:00:38.463,36.902
2012-10-29 11:00:38.509,37.961
2012-10-29 11:00:38.557,39.665
2012-10-29 11:00:38.604,37.058
2012-10-29 11:00:38.651,38.136
2012-10-29 11:00:38.700,40.151
2012-10-29 11:00:38.754,43.735
2012-10-29 11:00:38.803,40.256
2012-10-29 11:00:38.849,36.777
2012-10-29 11:00:38.895,37.557
2012-10-29 11:00:38.939,38.327
2012-10-29 11:00:38.991,45.365
2012-10-29 11:00:39.043,45.371
2012-10-29 11:00:39.094,43.832
2012-10-29 11:00:39.143,43.068
2012-10-29 11:00:39.187,37.012
2012-10-29 11:00:39.231,37.651
2012-10-29 11:00:39.278,37.574
2012-10-29 11:00:39.325,37.213
2012-10-29 11:00:39.371,36.817
2012-10-29 11:00:39.421,40.466
2012-10-29 11:00:39.467,37.216
2012-10-29 11:00:39.523,45.608
2012-10-29 11:00:39.570,37.359
2012-10-29 11:00:39.615,37.097
2012-10-29 11:00:39.664,39.077
2012-10-29 11:00:39.715,42.449
2012-10-29 11:00:39.759,36.346
2012-10-29 11:00:39.813,44.997
2012-10-29 11:00:39.867,44.569
2012-10-29 11:00:39.913,36.880
2012-10-29 11:00:39.960,37.152
2012-10-29 11:00:40.013,44.064
2012-10-29 11:00:40.062,38.512
2012-10-29 11:00:40.109,38.114
2012-10-29 11:00:51.173,43.579
2012-10-29 11:00:51.219,36.738
2012-10-29 11:00:51.267,37.948
2012-10-29 11:00:51.313,37.285
2012-10-29 11:00:51.359,37.007
2012-10-29 11:00:51.406,38.063
2012-10-29 11:00:51.453,37.849
2012-10-29 11:00:51.499,37.069
2012-10-29 11:00:51.545,36.829
2012-10-29 11:00:51.592,37.033
2012-10-29 11:00:51.646,45.734
2012-10-29 11:00:51.693,39.029
2012-10-29 11:00:51.737,37.455
2012-10-29 11:00:51.785,39.017
2012-10-29 11:00:51.832,38.496
2012-10-29 11:00:51.880,38.792
2012-10-29 11:00:51.929,39.134
2012-10-29 11:00:51.974,37.015
2012-10-29 11:00:52.021,37.196
2012-10-29 11:00:52.067,37.038
2012-10-29 11:00:52.120,43.772
2012-10-29 11:00:52.166,37.481
2012-10-29 11:00:52.212,37.614
2012-10-29 11:00:52.259,37.709
2012-10-29 11:00:52.305,37.176
2012-10-29 11:00:52.352,37.252
2012-10-29 11:00:52.399,36.738
2012-10-29 11:00:52.446,37.112
2012-10-29 11:00:52.493,37.691
2012-10-29 11:00:52.539,36.238
2012-10-29 11:00:52.589,41.779
2012-10-29 11:00:52.637,38.424
2012-10-29 11:00:52.683,37.438
2012-10-29 11:00:52.730,38.733
2012-10-29 11:00:52.777,37.944
2012-10-29 11:00:52.823,37.048
2012-10-29 11:00:52.869,36.917
2012-10-29 11:00:52.934,54.977
2012-10-29 11:00:52.980,37.048
2012-10-29 11:00:53.026,37.975
2012-10-29 11:00:53.074,38.202
2012-10-29 11:00:53.122,39.328
2012-10-29 11:00:53.171,39.567
2012-10-29 11:00:53.219,39.822
2012-10-29 11:00:53.275,46.746
2012-10-29 11:00:53.323,38.247
2012-10-29 11:00:53.369,37.243
2012-10-29 11:00:53.415,36.703
2012-10-29 11:00:53.462,38.240
2012-10-29 11:00:53.507,36.829
2012-10-29 11:00:53.554,37.551
2012-10-29 11:00:53.601,37.767
2012-10-29 11:00:53.648,38.007
2012-10-29 11:00:53.693,37.334
2012-10-29 11:00:53.739,36.499
2012-10-29 11:00:53.785,37.829
2012-10-29 11:01:04.844,39.624
2012-10-29 11:01:04.891,38.036
2012-10-29 11:01:04.939,38.867
2012-10-29 11:01:04.985,36.861
2012-10-29 11:01:05.047,52.455
2012-10-29 11:01:05.094,38.154
2012-10-29 11:01:05.139,36.478
2012-10-29 11:01:05.185,36.193
2012-10-29 11:01:05.232,37.784
2012-10-29 11:01:05.285,46.500
2012-10-29 11:01:05.332,37.716
2012-10-29 11:01:05.378,36.809
2012-10-29 11:01:05.426,38.810
2012-10-29 11:01:05.472,37.352
2012-10-29 11:01:05.517,37.321
2012-10-29 11:01:05.564,37.104
2012-10-29 11:01:05.614,41.356
2012-10-29 11:01:05.661,37.897
2012-10-29 11:01:05.708,37.503
2012-10-29 11:01:05.764,46.630
2012-10-29 11:01:05.812,38.294
2012-10-29 11:01:05.861,40.010
2012-10-29 11:01:05.908,37.686
2012-10-29 11:01:05.954,36.608
2012-10-29 11:01:06.000,36.570
2012-10-29 11:01:06.045,36.634
2012-10-29 11:01:06.091,37.278
2012-10-29 11:01:06.138,36.984
2012-10-29 11:01:06.184,36.919
2012-10-29 11:01:06.229,36.304
2012-10-29 11:01:06.275,37.295
2012-10-29 11:01:06.323,38.648
2012-10-29 11:01:06.367,36.620
2012-10-29 11:01:06.413,37.506
2012-10-29 11:01:06.460,37.164
2012-10-29 11:01:06.507,37.758
2012-10-29 11:01:06.560,43.936
2012-10-29 11:01:06.606,36.622
2012-10-29 11:01:06.652,37.532
2012-10-29 11:01:06.696,37.665
2012-10-29 11:01:06.743,37.180
2012-10-29 11:01:06.788,37.306
2012-10-29 11:01:06.839,41.227
2012-10-29 11:01:06.886,38.262
2012-10-29 11:01:06.932,37.367
2012-10-29 11:01:06.981,38.905
2012-10-29 11:01:07.028,37.970
2012-10-29 11:01:07.085,47.759
2012-10-29 11:01:07.134,39.181
2012-10-29 11:01:07.181,37.498
2012-10-29 11:01:07.230,39.790
2012-10-29 11:01:07.277,38.123
2012-10-29 11:01:07.325,37.872
2012-10-29 11:01:07.372,37.056
2012-10-29 11:01:07.419,37.658
2012-10-29 11:01:07.467,37.495
2012-10-29 11:01:07.514,36.514
2012-10-29 11:01:07.560,37.003
2012-10-29 11:01:07.606,36.199
2012-10-29 11:01:07.652,37.839
2012-10-29 11:01:07.700,38.808
2012-10-29 11:01:07.748,39.219
2012-10-29 11:01:07.792,36.743
2012-10-29 11:01:07.838,37.495
2012-10-29 11:01:07.883,36.231
2012-10-29 11:01:07.930,37.420
2012-10-29 11:01:07.977,38.236
2012-10-29 11:01:08.023,36.941
2012-10-29 11:01:08.078,46.049
2012-10-29 11:01:08.126,37.898
2012-10-29 11:01:08.178,42.885
2012-10-29 11:01:08.224,37.731
2012-10-29 11:01:08.272,38.349
2012-10-29 11:01:08.321,39.993
2012-10-29 11:01:08.368,37.253
2012-10-29 11:01:08.415,37.641
2012-10-29 11:01:08.462,38.156
2012-10-29 11:01:08.508,37.411
2012-10-29 11:01:08.553,37.919
2012-10-29 11:01:08.600,37.579
2012-10-29 11:01:08.648,38.802
2012-10-29 11:01:08.699,41.637
2012-10-29 11:01:08.748,38.759
2012-10-29 11:01:08.798,42.273
2012-10-29 11:01:08.846,39.374
2012-10-29 11:01:08.895,40.626
2012-10-29 11:01:08.948,43.922
2012-10-29 11:01:08.995,37.460
2012-10-29 11:01:09.042,37.507
2012-10-29 11:01:09.088,36.784
2012-10-29 11:01:09.136,39.415
2012-10-29 11:01:09.184,39.282
2012-10-29 11:01:09.232,38.136
2012-10-29 11:01:09.278,38.904
2012-10-29 11:01:09.322,37.421
2012-10-29 11:01:09.369,40.651
2012-10-29 11:01:09.414,37.996
2012-10-29 11:01:09.458,37.112
2012-10-29 11:01:09.502,36.835
2012-10-29 11:01:09.547,38.160
2012-10-29 11:01:09.593,37.206
2012-10-29 11:01:09.638,37.693
2012-10-29 11:01:09.682,37.011
2012-10-29 11:01:09.735,43.279
2012-10-29 11:01:09.784,38.869
2012-10-29 11:01:09.832,38.620
2012-10-29 11:01:09.878,36.749
2012-10-29 11:01:09.942,55.281
2012-10-29 11:01:09.998,46.705
2012-10-29 11:01:10.044,36.644
2012-10-29 11:01:10.092,38.076
2012-10-29 11:01:10.138,36.328
2012-10-29 11:01:10.184,37.221
2012-10-29 11:01:10.231,37.488
2012-10-29 11:01:10.278,37.604
2012-10-29 11:01:10.326,38.592
2012-10-29 11:01:10.372,37.294
2012-10-29 11:01:10.423,41.429
2012-10-29 11:01:10.470,36.959
2012-10-29 11:01:10.516,36.890
2012-10-29 11:01:10.563,37.653
2012-10-29 11:01:10.608,36.126
2012-10-29 11:01:10.656,38.043
2012-10-29 11:01:10.702,36.627
2012-10-29 11:01:10.749,38.037
2012-10-29 11:01:10.799,40.661
2012-10-29 11:01:10.846,36.702
2012-10-29 11:01:10.892,37.658
2012-10-29 11:01:10.942,40.550
2012-10-29 11:01:10.991,38.425
2012-10-29 11:01:11.040,39.699
2012-10-29 11:01:11.087,37.599
2012-10-29 11:01:11.138,42.013
2012-10-29 11:01:11.197,50.015
2012-10-29 11:01:11.247,40.827
2012-10-29 11:01:11.296,39.771
2012-10-29 11:01:11.352,46.539
2012-10-29 11:01:11.398,36.360
2012-10-29 11:01:11.466,59.094
2012-10-29 11:01:11.514,39.563
2012-10-29 11:01:11.560,36.681
2012-10-29 11:01:11.606,36.965
2012-10-29 11:01:11.660,44.424
2012-10-29 11:01:11.707,36.880
2012-10-29 11:01:11.754,37.242
2012-10-29 11:01:11.805,44.238
2012-10-29 11:01:11.852,37.323
2012-10-29 11:01:11.899,37.250
2012-10-29 11:01:11.944,36.070
2012-10-29 11:01:11.999,45.684
2012-10-29 11:01:12.048,40.444
2012-10-29 11:01:12.094,37.216
2012-10-29 11:01:12.144,40.507
2012-10-29 11:01:12.192,38.549
2012-10-29 11:01:12.239,38.714
2012-10-29 11:01:12.286,37.391
2012-10-29 11:01:12.333,38.055
2012-10-29 11:01:12.380,37.472
2012-10-29 11:01:12.431,42.663
2012-10-29 11:01:12.478,38.027
2012-10-29 11:01:12.524,36.992
2012-10-29 11:01:12.571,37.485
2012-10-29 11:01:12.619,38.381
2012-10-29 11:01:12.671,43.208
2012-10-29 11:01:12.717,37.768
2012-10-29 11:01:12.765,37.428
2012-10-29 11:01:12.812,37.627
2012-10-29 11:01:12.861,39.318
2012-10-29 11:01:12.909,37.346
